timestamp,optic_flow(rad/s),gyro(d/s),z(m)
1724367868.605,0.05268082022666931,-1.657958984375,53.46306228637695
1724367868.606,-0.002038083504885435,1.210693359375,53.266963958740234
1724367868.6205,-0.04249093309044838,0.417236328125,53.35894775390625
1724367868.635,-0.011190809309482574,0.661376953125,53.45598602294922
1724367868.636,-0.005680098198354244,1.760009765625,53.43375015258789
1724367868.651,0.0661390870809555,1.332763671875,53.51512145996094
1724367868.666,0.019067784771323204,-0.437255859375,53.40494155883789
1724367868.695,-0.0543888583779335,-2.573486328125,53.37158203125
1724367868.6955,-0.024589460343122482,-2.878662109375,53.39533615112305
1724367868.696,0.04910314455628395,-4.831787109375,53.31851577758789
1724367868.7105,0.07096388190984726,-7.761474609375,53.381187438964844
1724367868.725,0.048912689089775085,-7.334228515625,53.30487060546875
1724367868.755,-0.005046081729233265,-6.784912109375,53.34530258178711
1724367868.7555,0.062238603830337524,-4.587646484375,53.35136795043945
1724367868.756,-0.01903551071882248,-3.183837890625,53.237144470214844
1724367868.7705002,0.05233494192361832,-1.169677734375,53.24674987792969
1724367868.785,0.006299539469182491,1.576904296875,53.20631790161133
1724367868.815,0.05387992784380913,2.309326171875,53.200252532958984
1724367868.8155,-0.049873221665620804,2.126220703125,53.38927459716797
1724367868.816,-0.006605643779039383,0.966552734375,53.3862419128418
1724367868.8305001,-0.0659651830792427,-1.047607421875,53.50349426269531
1724367868.845,0.04359094798564911,-1.291748046875,53.54140090942383
1724367868.8600001,-0.07702763378620148,-2.207275390625,53.54696273803711
1724367868.875,0.05249564349651337,-2.512451171875,53.40898513793945
1724367868.876,-0.0876082330942154,-0.986572265625,53.377647399902344
1724367868.8905,-0.03931327909231186,0.234130859375,53.500465393066406
1724367868.905,-0.015212024562060833,2.919677734375,53.34479522705078
1724367868.92,0.02441423200070858,3.896240234375,53.37259292602539
1724367868.935,-0.07997516542673111,4.689697265625,53.3463134765625
1724367868.936,-0.02821214497089386,4.201416015625,53.40089797973633
1724367868.9520001,-0.0822867676615715,2.919677734375,53.46356964111328
1724367868.968,0.00656595453619957,2.797607421875,53.439815521240234
1724367868.9819999,-0.12556752562522888,0.600341796875,53.44537353515625
1724367868.9889998,0.015625525265932083,-1.169677734375,53.495914459228516
1724367868.996,0.028195025399327278,-2.390380859375,53.537357330322266
1724367869.0105,-0.036139439791440964,-0.254150390625,53.49338912963867
1724367869.025,-0.027719607576727867,0.295166015625,53.41353225708008
1724367869.055,0.031573336571455,1.027587890625,53.424652099609375
1724367869.0555,-0.007049938198179007,4.079345703125,53.479740142822266
1724367869.056,0.02730601467192173,4.689697265625,53.49894714355469
1724367869.071,-0.14067791402339935,4.811767578125,53.41808319091797
1724367869.086,0.028139978647232056,5.727294921875,53.37815475463867
1724367869.115,-0.01961778849363327,5.055908203125,53.37208938598633
1724367869.116,-0.029033802449703217,4.384521484375,53.31902313232422
1724367869.117,-0.08070075511932373,4.018310546875,53.425662994384766
1724367869.131,-0.05065117031335831,3.224853515625,53.40898513793945
1724367869.145,0.06047231703996658,1.210693359375,53.37006759643555
1724367869.1599998,-0.03524985909461975,1.271728515625,53.36147689819336
1724367869.175,0.049934521317481995,0.966552734375,53.30689239501953
1724367869.176,-0.03809390589594841,0.905517578125,53.29122543334961
1724367869.1905,0.03850599750876427,0.234130859375,53.470645904541016
1724367869.205,0.06490781903266907,0.722412109375,53.45851516723633
1724367869.2199998,0.06921521574258804,0.051025390625,53.47620391845703
1724367869.235,-0.09810953587293625,0.966552734375,53.51259231567383
1724367869.236,0.0365181565284729,-0.071044921875,53.56313705444336
1724367869.251,-0.03344006836414337,-0.193115234375,53.554039001464844
1724367869.266,-0.03123629465699196,-0.864501953125,53.52017593383789
1724367869.295,-0.03332570940256119,-0.681396484375,53.37461471557617
1724367869.2955,0.0077147772535681725,-0.620361328125,53.480247497558594
1724367869.296,0.015961671248078346,-0.803466796875,53.48732376098633
1724367869.355,0.007362790405750275,-1.963134765625,53.566165924072266
1724367869.3555,0.0013252142816781998,-1.535888671875,53.455482482910156
1724367869.356,0.115165114402771,-2.573486328125,53.41707229614258
1724367869.3705,-0.19594937562942505,-3.366943359375,53.39078903198242
1724367869.385,0.06076563149690628,-3.305908203125,53.381690979003906
1724367869.415,0.0360722653567791,-4.404541015625,53.448909759521484
1724367869.4155,-0.00036183843621984124,-6.052490234375,53.500465393066406
1724367869.416,0.1595337986946106,-19.724365234375,53.39634704589844
1724367869.4305,0.11497890949249268,-76.059814453125,53.38927459716797
1724367869.445,0.4817810356616974,-131.113525390625,53.33115005493164
1724367869.46,0.495193749666214,-155.466552734375,53.36147689819336
1724367869.475,0.6199562549591064,-166.330810546875,53.50299072265625
1724367869.476,0.44978320598602295,-169.382568359375,53.53584289550781
1724367869.4905,0.2078445553779602,-159.983154296875,53.608116149902344
1724367869.505,0.3145219683647156,-132.700439453125,53.47367858886719
1724367869.52,0.610358476638794,-105.906005859375,53.48934555053711
1724367869.535,0.49176350235939026,-84.482666015625,53.50349426269531
1724367869.536,0.2760835886001587,-59.641357421875,53.48934555053711
1724367869.551,0.29060837626457214,-29.123779296875,53.50299072265625
1724367869.566,0.018910514190793037,-13.742919921875,53.60862350463867
1724367869.5809999,0.01930181495845318,-8.310791015625,53.61519241333008
1724367869.5885,-0.018706385046243668,-6.235595703125,53.526241302490234
1724367869.596,-0.022634044289588928,-7.761474609375,53.43375015258789
1724367869.611,0.0005571432411670685,-16.123291015625,53.438297271728516
1724367869.626,-0.019239716231822968,-19.663330078125,53.440826416015625
1724367869.6405,0.0583767294883728,-20.395751953125,53.51259231567383
1724367869.655,0.0417836494743824,-17.343994140625,53.4468879699707
1724367869.656,-0.02218964323401451,-14.963623046875,53.54342269897461
1724367869.6704998,-0.3809462785720825,-1.902099609375,53.49440002441406
1724367869.685,-0.25992169976234436,13.112548828125,53.40544509887695
1724367869.715,-0.25398752093315125,20.986083984375,53.45699691772461
1724367869.7154999,-0.4408137798309326,27.883056640625,53.496421813964844
1724367869.716,-0.44263723492622375,34.780029296875,53.624290466308594
1724367869.774,-0.40832656621932983,40.395263671875,53.64754104614258
1724367869.7895,-0.5598384737968445,44.728759765625,53.637935638427734
1724367869.805,-0.4180240333080292,45.949462890625,53.628841400146484
1724367869.835,-0.1037343442440033,46.193603515625,53.57627487182617
1724367869.8355,-0.1402328610420227,48.207763671875,53.50299072265625
1724367869.836,-0.4406026601791382,50.771240234375,53.466094970703125
1724367869.8509998,-0.5558642745018005,53.456787109375,53.5590934753418
1724367869.866,-0.5954983830451965,52.968505859375,53.57779312133789
1724367869.8804998,-1.0567322969436646,52.419189453125,53.448909759521484
1724367869.895,-0.5277667045593262,51.808837890625,53.424652099609375
1724367869.896,-0.5078516602516174,52.052978515625,53.599021911621094
1724367869.911,-0.2115507274866104,51.259521484375,53.56364059448242
1724367869.926,-0.46130651235580444,50.588134765625,53.60508346557617
1724367869.941,-0.5092214941978455,47.170166015625,53.63844299316406
1724367869.956,-0.38703653216362,46.803955078125,53.640968322753906
1724367869.957,-0.5764001607894897,46.498779296875,53.642486572265625
1724367869.971,0.19650223851203918,41.921142578125,53.76479721069336
1724367869.985,-0.5385500192642212,38.320068359375,53.705665588378906
1724367870.0,-0.5166653394699097,37.587646484375,53.66017532348633
1724367870.015,-0.4291275441646576,35.634521484375,53.72234344482422
1724367870.016,-0.6126781105995178,33.071044921875,53.743064880371094
1724367870.045,-0.32418930530548096,31.056884765625,53.66624069213867
1724367870.046,-0.4332559406757355,29.347900390625,53.6520881652832
1724367870.075,-0.41303521394729614,26.662353515625,53.73750686645508
1724367870.0755,-0.43827033042907715,24.098876953125,53.657649993896484
1724367870.076,-0.5760809779167175,22.145751953125,53.718299865722656
1724367870.0904999,-0.4985371530056,17.812255859375,53.718299865722656
1724367870.105,-0.4389767646789551,12.990478515625,53.57122039794922
1724367870.165,-0.37076690793037415,10.121826171875,53.65057373046875
1724367870.1805,-0.39410847425460815,7.253173828125,53.68696212768555
1724367870.196,-0.4323866665363312,5.055908203125,53.570716857910156
1724367870.197,0.14078374207019806,0.600341796875,53.64956283569336
1724367870.211,0.3080122470855713,2.614501953125,53.57779312133789
1724367870.225,-0.4776555001735687,-3.611083984375,53.51613235473633
1724367870.24,-0.46814656257629395,-5.136962890625,53.49187088012695
1724367870.255,-0.30430224537849426,-6.235595703125,53.47317123413086
1724367870.256,-0.6015132665634155,-7.517333984375,53.48479461669922
1724367870.272,-0.6922333240509033,-8.493896484375,53.44537353515625
1724367870.288,-0.29479971528053284,-9.836669921875,53.51512145996094
1724367870.331,-0.335487961769104,-8.677001953125,53.54039001464844
1724367870.3315,-0.32713234424591064,-7.822509765625,53.63237762451172
1724367870.332,-0.30992624163627625,-7.639404296875,53.60660171508789
1724367870.3639998,-0.7302122116088867,-8.188720703125,53.612667083740234
1724367870.396,-0.40107712149620056,-9.836669921875,53.59042739868164
1724367870.4074998,-0.21336203813552856,-9.165283203125,53.6455192565918
1724367870.419,-0.281576544046402,-10.508056640625,53.61418151855469
1724367870.42,-0.43721556663513184,-10.263916015625,53.66522979736328
1724367870.4275,-0.5067272782325745,46.193603515625,53.57577133178711
1724367870.435,-0.42751699686050415,89.284423828125,53.57779312133789
1724367870.4615,-0.3739510774612427,121.877197265625,53.50602340698242
1724367870.488,-0.3530271053314209,149.404052734375,53.57374954223633
1724367870.489,-0.3502514660358429,165.334228515625,53.64804458618164
1724367870.4980001,-0.4301627576351166,169.240478515625,53.727901458740234
1724367870.507,-0.2365015745162964,133.840087890625,53.808773040771484
1724367870.5165,-0.5124064087867737,101.186279296875,53.86689758300781
1724367870.526,-0.5845952033996582,84.645751953125,53.8143310546875
1724367870.547,-0.4206674098968506,64.443115234375,53.70414733886719
1724367870.554,-0.3866678476333618,36.916259765625,53.69504928588867
1724367870.556,-0.02756839245557785,8.534912109375,53.684940338134766
1724367870.586,-0.34209322929382324,-4.953857421875,53.62934494018555
1724367870.5865,-0.052708350121974945,-3.977294921875,53.7066764831543
1724367870.587,-0.3237573206424713,-3.489013671875,53.76631546020508
1724367870.616,-0.25552064180374146,-1.963134765625,53.71375274658203
1724367870.645,0.0014575370587408543,0.844482421875,53.57577133178711
1724367870.646,0.08507287502288818,3.102783203125,53.5191650390625
1724367870.6605,0.14272794127464294,-8.310791015625,53.54898452758789
1724367870.675,0.0662311241030693,-8.188720703125,53.536346435546875
1724367870.69,0.07895828783512115,-17.405029296875,53.57374954223633
1724367870.705,0.059102218598127365,-24.973388671875,53.6743278503418
1724367870.706,0.04590625315904617,-30.710693359375,53.67837142944336
1724367870.7205,0.3262205123901367,-42.124267578125,53.75115203857422
1724367870.735,0.19763439893722534,-43.283935546875,53.56212615966797
1724367870.766,0.13862986862659454,-46.091552734375,53.5843620300293
1724367870.7665,0.19007614254951477,-48.716064453125,53.552520751953125
1724367870.767,0.14460746943950653,-48.655029296875,53.65006637573242
1724367870.795,0.5265006422996521,-45.725341796875,53.67685317993164
1724367870.797,0.3223869502544403,-42.917724609375,53.57374954223633
1724367870.8115,0.25742486119270325,-43.283935546875,53.66169357299805
1724367870.81875,0.2669336795806885,-43.222900390625,53.654109954833984
1724367870.826,0.25806471705436707,-42.124267578125,53.746097564697266
1724367870.8404999,0.3696608245372772,-42.551513671875,53.67180252075195
1724367870.855,0.3026181161403656,-44.016357421875,53.66118621826172
1724367870.87,0.2207469493150711,-43.589111328125,53.505516052246094
1724367870.885,0.3321419656276703,-43.955322265625,53.580318450927734
1724367870.886,0.3282819986343384,-44.809814453125,53.6131706237793
1724367870.9004998,0.6858781576156616,-45.664306640625,53.61519241333008
1724367870.915,0.4773469865322113,-44.748779296875,53.58638381958008
1724367870.945,0.48238784074783325,-46.274658203125,53.66118621826172
1724367870.9455,0.6985500454902649,-45.847412109375,53.671295166015625
1724367870.946,0.1720583140850067,-45.725341796875,53.556060791015625
1724367870.977,0.45439261198043823,-44.809814453125,53.71021270751953
1724367870.978,0.35732051730155945,-45.298095703125,53.67685317993164
1724367870.9915,0.37584561109542847,-44.687744140625,53.626312255859375
1724367871.005,0.3977104425430298,-43.955322265625,53.566165924072266
1724367871.006,0.41067036986351013,-43.161865234375,53.687469482421875
1724367871.0205002,0.7336277365684509,-41.941162109375,53.537864685058594
1724367871.035,0.1510704606771469,-39.927001953125,53.5879020690918
1724367871.0505,0.34811440110206604,-39.194580078125,53.69504928588867
1724367871.05825,0.5377748608589172,-39.194580078125,53.630863189697266
1724367871.066,0.059954993426799774,-38.156982421875,53.65259552001953
1724367871.0809999,0.2048666626214981,-37.607666015625,53.5980110168457
1724367871.096,0.10301379859447479,-36.203857421875,53.60255813598633
1724367871.111,0.019372593611478806,-35.776611328125,53.4615478515625
1724367871.1185,0.248806893825531,-35.105224609375,53.570716857910156
1724367871.126,0.20195713639259338,-34.739013671875,53.484291076660156
1724367871.155,0.3005138039588928,-33.640380859375,53.539886474609375
1724367871.156,-0.13226808607578278,-31.137939453125,53.410499572753906
1724367871.1704998,-0.11483852565288544,-27.353759765625,53.480751037597656
1724367871.185,0.011229815892875195,-23.508544921875,53.46053695678711
1724367871.187,-0.0016257381066679955,-19.785400390625,53.4468879699707
1724367871.2015,0.146858349442482,-10.019775390625,53.50703430175781
1724367871.216,0.1203346773982048,-0.315185546875,53.43021011352539
1724367871.2305,0.19425438344478607,7.009033203125,53.37158203125
1724367871.245,0.2692222595214844,16.164306640625,53.352882385253906
1724367871.246,0.22595565021038055,23.427490234375,53.339237213134766
1724367871.2605,-0.4852190911769867,34.413818359375,53.400390625
1724367871.275,0.41525137424468994,37.770751953125,53.36956024169922
1724367871.305,0.08953452110290527,35.573486328125,53.342777252197266
1724367871.3055,0.21487995982170105,32.521728515625,53.37158203125
1724367871.306,0.027052516117691994,27.699951171875,53.44234085083008
1724367871.3205,-0.5828263163566589,24.281982421875,53.47114944458008
1724367871.335,0.09453319758176804,15.859130859375,53.48833465576172
1724367871.3505,0.024406449869275093,13.234619140625,53.453460693359375
1724367871.3582501,0.12693670392036438,11.647705078125,53.47519302368164
1724367871.366,-0.023785609751939774,10.365966796875,53.49187088012695
1724367871.395,-0.2601523995399475,10.549072265625,53.477718353271484
1724367871.396,-0.062463466078042984,12.563232421875,53.44234085083008
1724367871.411,-0.057537324726581573,14.760498046875,53.4150505065918
1724367871.4185,-0.1018323078751564,16.896728515625,53.513099670410156
1724367871.426,0.04326886683702469,18.361572265625,53.41858673095703
1724367871.441,-0.0013381298631429672,16.164306640625,53.419090270996094
1724367871.456,-0.22472058236598969,16.164306640625,53.419090270996094
1724367871.4710002,-0.12594538927078247,16.408447265625,53.41707229614258
1724367871.4785001,-0.07070226967334747,12.929443359375,53.48833465576172
1724367871.486,-0.08065811544656754,12.624267578125,53.39735794067383
1724367871.515,-0.35953226685523987,12.258056640625,53.3751220703125
1724367871.516,-0.19199499487876892,9.938720703125,53.43021011352539
1724367871.5305,-0.029300041496753693,10.732177734375,53.442848205566406
1724367871.545,-0.15516939759254456,9.999755859375,53.454471588134766
1724367871.546,-0.12417405843734741,10.060791015625,53.4403190612793
1724367871.5605001,-0.26790598034858704,8.107666015625,53.35844421386719
1724367871.575,-0.13539853692054749,6.642822265625,53.29122543334961
1724367871.5900002,0.018885217607021332,6.215576171875,53.407466888427734
1724367871.605,-0.08639317750930786,5.971435546875,53.35136795043945
1724367871.606,0.053001582622528076,4.140380859375,53.406455993652344
1724367871.635,-0.6379677057266235,4.506591796875,53.39988708496094
1724367871.636,-0.028618330135941505,5.116943359375,53.20277786254883
1724367871.666,-0.019737284630537033,5.300048828125,53.17396926879883
1724367871.681,-0.1179121881723404,3.774169921875,53.12545394897461
1724367871.696,-0.03345650061964989,3.285888671875,53.237144470214844
1724367871.7105,-0.01473426166921854,0.783447265625,53.200252532958984
1724367871.725,0.04428032785654068,0.600341796875,53.13707733154297
1724367871.74,0.11892277747392654,-0.132080078125,53.16133499145508
1724367871.755,-0.0649511069059372,0.783447265625,53.15678787231445
1724367871.756,0.07507508993148804,0.844482421875,53.32255935668945
1724367871.7705002,0.07282963395118713,-0.193115234375,53.30487060546875
1724367871.785,0.030349968001246452,0.234130859375,53.33772277832031
1724367871.8000002,0.04875016212463379,-0.376220703125,53.365013122558594
1724367871.815,-0.0010519798379391432,-0.864501953125,53.384220123291016
1724367871.816,-0.05881350114941597,-2.207275390625,53.51764678955078
1724367871.8305001,0.24032121896743774,-3.611083984375,53.453460693359375
1724367871.845,-0.0002546200412325561,-5.564208984375,53.40190887451172
1724367871.875,0.09064838290214539,-5.320068359375,53.435264587402344
1724367871.8755,-0.025594651699066162,-5.442138671875,53.507537841796875
1724367871.876,0.0688624233007431,-4.404541015625,53.44335174560547
1724367871.905,0.3553219139575958,-3.672119140625,53.395843505859375
1724367871.906,0.07595058530569077,-4.587646484375,53.26443862915039
1724367871.9204998,0.23938937485218048,-4.587646484375,53.23563003540039
1724367871.935,-0.07090239971876144,-3.855224609375,53.145164489746094
1724367871.936,-0.08479873836040497,-5.136962890625,53.050655364990234
1724367871.9510002,0.021367575973272324,-4.648681640625,53.22097396850586
1724367871.966,0.05749405175447464,-6.174560546875,53.20631790161133
1724367871.981,0.029633745551109314,-6.357666015625,53.21794128417969
1724367871.9885,0.029288629069924355,-6.479736328125,53.27404022216797
1724367871.996,-0.029913295060396194,-6.296630859375,53.294761657714844
1724367872.0105,-0.02523857355117798,-4.099365234375,53.42919921875
1724367872.025,-0.041269466280937195,-4.709716796875,53.28768539428711
1724367872.055,0.03834697604179382,-3.916259765625,53.27909469604492
1724367872.0555,0.14381016790866852,-4.038330078125,53.24877166748047
1724367872.056,-0.10500369966030121,-3.611083984375,53.273536682128906
1724367872.0705,-0.007221464067697525,-4.648681640625,53.22248840332031
1724367872.085,-0.028607336804270744,-5.197998046875,53.27606201171875
1724367872.1,0.08276453614234924,-5.075927734375,53.45901870727539
1724367872.115,-0.1381330043077469,-3.733154296875,53.498443603515625
1724367872.13,0.05574218928813934,-0.925537109375,53.409996032714844
1724367872.145,-0.1532665491104126,0.478271484375,53.414039611816406
1724367872.1599998,-0.023731855675578117,2.004150390625,53.41606140136719
1724367872.175,-0.09096914529800415,2.797607421875,53.366024017333984
1724367872.176,-0.08945804834365845,2.736572265625,53.28364181518555
1724367872.205,0.5783031582832336,2.797607421875,53.31346130371094
1724367872.206,0.8714284896850586,0.966552734375,53.35894775390625
1724367872.2205,0.05114418640732765,-0.986572265625,53.29627990722656
1724367872.235,-0.04019708186388016,-1.902099609375,53.29627990722656
1724367872.236,-0.08157660067081451,-2.695556640625,53.368045806884766
1724367872.251,-0.009804042056202888,-2.634521484375,53.351871490478516
1724367872.266,-0.046618420630693436,-0.620361328125,53.28667449951172
1724367872.2810001,-0.08888790011405945,0.112060546875,53.240177154541016
1724367872.2885,0.009953401982784271,1.698974609375,53.27707290649414
1724367872.296,-0.13400599360466003,1.698974609375,53.283138275146484
1724367872.3255,-0.19481302797794342,3.041748046875,53.33367919921875
1724367872.355,-0.06685074418783188,3.896240234375,53.393314361572266
1724367872.356,-0.08015725016593933,4.506591796875,53.31700134277344
1724367872.3705,-0.18088412284851074,2.736572265625,53.120399475097656
1724367872.385,-0.06522580981254578,2.492431640625,53.22501754760742
1724367872.415,0.03048892691731453,0.722412109375,53.324581146240234
1724367872.4155,0.011540710926055908,0.844482421875,53.23310089111328
1724367872.416,-0.19745700061321259,0.722412109375,53.28364181518555
1724367872.445,-0.12530653178691864,-0.132080078125,53.32154846191406
1724367872.446,0.09846393764019012,-1.108642578125,53.325592041015625
1724367872.4605,-0.051056668162345886,-1.047607421875,53.282127380371094
1724367872.475,-0.03345601260662079,-1.657958984375,53.224510192871094
1724367872.476,-0.05389183387160301,-0.681396484375,53.25584411621094
1724367872.521,-0.07864148914813995,0.661376953125,53.23057556152344
1724367872.566,-0.06770259886980057,-0.498291015625,53.115848541259766
1724367872.567,-0.03936369717121124,-0.498291015625,53.171443939208984
1724367872.568,-0.05515081807971001,-1.047607421875,53.16638946533203
1724367872.595,-0.16256941854953766,-0.559326171875,53.13960266113281
1724367872.6104999,-0.13239715993404388,-0.437255859375,53.130001068115234
1724367872.61825,-0.024143829941749573,-1.474853515625,53.145668029785156
1724367872.626,-0.08044321835041046,-0.559326171875,53.23057556152344
1724367872.6405,-0.10505562275648117,-0.498291015625,53.224510192871094
1724367872.655,-0.10901688039302826,-0.315185546875,53.21743392944336
1724367872.67,-0.34863629937171936,-0.803466796875,53.211875915527344
1724367872.685,-0.0023714443668723106,0.478271484375,53.257362365722656
1724367872.686,-0.03679298236966133,-0.986572265625,53.22097396850586
1724367872.745,-0.05619548261165619,3.285888671875,53.21895217895508
1724367872.746,-0.09916838258504868,1.271728515625,53.21794128417969
1724367872.747,-0.01676548458635807,-0.864501953125,53.21440124511719
1724367872.7610002,-0.1539899706840515,-1.291748046875,53.213897705078125
1724367872.775,-0.02776968479156494,-3.305908203125,53.2093505859375
1724367872.835,-0.11087919771671295,-2.024169921875,53.17902374267578
1724367872.836,-0.0676732212305069,-2.207275390625,53.088558197021484
1724367872.8509998,-0.03297833353281021,-2.756591796875,53.09310531616211
1724367872.8585,0.023732740432024002,-0.681396484375,53.12242126464844
1724367872.866,-0.02056613750755787,-0.864501953125,53.13151550292969
1724367872.881,0.07929058372974396,-0.437255859375,53.047115325927734
1724367872.896,-0.03754349797964096,0.112060546875,53.02690124511719
1724367872.911,-0.02320004627108574,0.600341796875,53.034481048583984
1724367872.9185,-0.05055933818221092,-0.376220703125,53.091590881347656
1724367872.926,-0.0367584303021431,0.600341796875,53.1593132019043
1724367872.9405,-0.03909476473927498,1.332763671875,53.089569091796875
1724367872.955,-0.02630728855729103,1.271728515625,53.08704376220703
1724367872.9699998,-0.09236611425876617,-0.803466796875,53.08300018310547
1724367872.985,-0.0160254817456007,0.539306640625,53.010223388671875
1724367872.986,-0.07095149159431458,0.661376953125,52.93037033081055
1724367873.0155,-0.0036555882543325424,0.478271484375,52.9212760925293
1724367873.045,-0.06325573474168777,1.210693359375,52.93593215942383
1724367873.046,-0.027096062898635864,-0.071044921875,52.995059967041016
1724367873.0605001,-0.07779978960752487,-0.071044921875,53.01426696777344
1724367873.075,-0.022212622687220573,-0.803466796875,53.07188034057617
1724367873.0900002,0.041331082582473755,-0.803466796875,53.06884765625
1724367873.105,-0.04564668983221054,-0.132080078125,53.04054641723633
1724367873.106,0.0021975403651595116,-1.780029296875,52.99809265136719
1724367873.1205,-0.09010324627161026,-2.451416015625,52.942501068115234
1724367873.135,0.04284004122018814,-3.550048828125,52.996578216552734
1724367873.1504998,0.1272132247686386,-4.465576171875,53.036502838134766
1724367873.1582499,-0.11859620362520218,-4.648681640625,53.091590881347656
1724367873.166,0.003231123788282275,-3.733154296875,53.15678787231445
1724367873.1805,-0.05267207697033882,-6.052490234375,53.20631790161133
1724367873.195,-0.01370881125330925,-5.197998046875,53.07289123535156
1724367873.255,0.0085366889834404,-4.526611328125,53.09462356567383
1724367873.2555,-0.036140162497758865,-4.404541015625,53.061771392822266
1724367873.256,-0.062657929956913,-2.939697265625,53.061771392822266
1724367873.2705002,-0.17820465564727783,-0.437255859375,53.0147705078125
1724367873.285,-0.1513509303331375,-0.437255859375,53.04155731201172
1724367873.3000002,-0.03839478641748428,-1.718994140625,53.08552551269531
1724367873.315,0.018682030960917473,-0.498291015625,53.048126220703125
1724367873.316,-0.02261289395391941,-1.352783203125,53.01982498168945
1724367873.3305001,-0.0968320444226265,-0.864501953125,53.023868560791016
1724367873.345,-0.11085633933544159,-0.498291015625,52.928348541259766
1724367873.3600001,-0.06992047280073166,-0.193115234375,52.88387680053711
1724367873.375,-0.008408836089074612,0.295166015625,52.9212760925293
1724367873.376,-0.02748633734881878,-0.559326171875,52.9025764465332
1724367873.404,-1.0248967409133911,-0.010009765625,52.937950134277344
1724367873.4194999,0.6961683630943298,-0.254150390625,52.89094924926758
1724367873.435,0.8228249549865723,0.539306640625,52.9243049621582
1724367873.436,-0.08444132655858994,-0.010009765625,52.97534942626953
1724367873.4515,-0.7044058442115784,-1.780029296875,52.846981048583984
1724367873.467,-0.07890752702951431,-3.061767578125,52.8671989440918
1724367873.4815001,0.0016905516386032104,-3.183837890625,52.88134765625
1724367873.48875,-0.052022989839315414,-3.733154296875,52.84546661376953
1724367873.496,-0.05688377469778061,-2.817626953125,52.81867980957031
1724367873.5105,-0.16157042980194092,-0.071044921875,52.84748840332031
1724367873.525,-0.11823935061693192,1.149658203125,52.8232307434082
1724367873.54,-0.04623330757021904,3.163818359375,52.900047302246094
1724367873.555,-0.10710179805755615,3.896240234375,53.006683349609375
1724367873.556,-0.05292985588312149,5.239013671875,52.94047927856445
1724367873.571,-0.20060589909553528,4.750732421875,52.942501068115234
1724367873.586,-0.07863934338092804,3.713134765625,52.916725158691406
1724367873.6005,-0.110501728951931,2.736572265625,52.87275695800781
1724367873.615,-0.07339505106210709,1.882080078125,52.86568069458008
1724367873.616,-0.11973004043102264,0.051025390625,52.93138122558594
1724367873.646,-0.1044166311621666,-1.902099609375,52.91015625
1724367873.661,-0.011838448233902454,-2.756591796875,52.99051284790039
1724367873.676,-0.10357800871133804,-3.794189453125,53.0258903503418
1724367873.704,-0.2103670835494995,0.722412109375,53.00365447998047
1724367873.7195,-0.12492058426141739,3.896240234375,53.02740478515625
1724367873.735,-0.09886246919631958,4.018310546875,53.0941162109375
1724367873.736,-0.04249431937932968,4.262451171875,52.99809265136719
1724367873.751,-0.2881905734539032,5.055908203125,53.00112533569336
1724367873.766,-0.15045957267284393,8.107666015625,52.928348541259766
1724367873.825,-0.22351056337356567,7.314208984375,52.99253463745117
1724367873.8255,-0.07920119911432266,7.131103515625,52.97029495239258
1724367873.826,-0.11256636679172516,6.825927734375,52.95210266113281
1724367873.8404999,-0.3763524293899536,2.553466796875,52.96372604370117
1724367873.855,-0.054577331990003586,2.187255859375,52.84395217895508
1724367873.8855,-0.060358718037605286,2.553466796875,52.87427520751953
1724367873.90075,-0.11558008939027786,2.248291015625,52.82575607299805
1724367873.9083748,-0.09827081859111786,1.210693359375,52.836875915527344
1724367873.916,-0.26397064328193665,2.797607421875,52.825252532958984
1724367873.9305,-0.5006187558174133,5.849365234375,52.863155364990234
1724367873.945,-0.17258568108081818,6.520751953125,52.836875915527344
1724367873.96,-0.16798315942287445,6.642822265625,52.84142303466797
1724367873.975,-0.014369351789355278,6.520751953125,52.797454833984375
1724367873.976,-0.16328322887420654,5.788330078125,52.78936767578125
1724367874.005,-0.24361886084079742,4.506591796875,52.78431701660156
1724367874.006,-0.131451815366745,3.774169921875,52.72872543334961
1724367874.035,-0.05294615402817726,2.431396484375,52.73478698730469
1724367874.0355,-0.08116425573825836,2.553466796875,52.76460647583008
1724367874.036,-0.11738637834787369,1.698974609375,52.785831451416016
1724367874.066,-0.22566401958465576,1.821044921875,52.78229522705078
1724367874.0809999,-0.03449568897485733,1.637939453125,52.75399398803711
1724367874.096,-0.10090005397796631,1.027587890625,52.731754302978516
1724367874.111,-0.15490767359733582,1.332763671875,52.76308822631836
1724367874.126,-0.11035596579313278,1.637939453125,52.80503463745117
1724367874.1405,-0.054543476551771164,2.065185546875,52.905609130859375
1724367874.155,-0.05398428440093994,2.004150390625,52.91167068481445
1724367874.156,-0.0653647854924202,0.844482421875,52.89196014404297
1724367874.184,-0.08513884246349335,0.966552734375,52.92481231689453
1724367874.185,-0.07058804482221603,0.783447265625,52.878822326660156
1724367874.1999998,-0.045644987374544144,0.417236328125,52.79594039916992
1724367874.215,-0.12201682478189468,0.539306640625,52.876800537109375
1724367874.216,-0.027246542274951935,0.783447265625,52.866188049316406
1724367874.245,-0.014507092535495758,0.234130859375,52.812110900878906
1724367874.246,-0.07145120203495026,-1.780029296875,52.720638275146484
1724367874.2605,-0.051335595548152924,-1.718994140625,52.65089416503906
